"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2018-06-11",8,2018,509,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.459280313769081,0.459280319674535,217,506,506
"2018-06-11",9,2018,510,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.519916627757668,0.519916633663123,217,506,506
"2018-06-11",10,2018,511,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.574184807409246,0.5741848133147,217,506,506
"2018-06-11",11,2018,512,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.623749217496951,0.623749223402405,217,506,506
"2018-06-11",12,2018,513,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.669655119907351,0.669655125812805,217,506,506
"2018-06-11",1,2019,514,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.712609902348842,0.712609908254297,217,506,506
"2018-06-11",2,2019,515,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.753118693332976,0.75311869923843,217,506,506
"2018-06-11",3,2019,516,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.791557110751801,0.791557116657255,217,506,506
"2018-06-11",4,2019,517,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.828213470626041,0.828213476531495,217,506,506
"2018-06-11",5,2019,518,"abundance","ESSS","Controls","RO",2.95272718069035e-09,-0.863314801379142,0.863314807284597,217,506,506
"2018-06-11",6,2018,507,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-0.873763156621117,0.873763156621122,217,506,506
"2018-06-11",7,2018,508,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.10153076153426,1.10153076153426,217,506,506
"2018-06-11",8,2018,509,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.28968134953716,1.28968134953716,217,506,506
"2018-06-11",9,2018,510,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.45368013953611,1.45368013953612,217,506,506
"2018-06-11",10,2018,511,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.60096655580917,1.60096655580918,217,506,506
"2018-06-11",11,2018,512,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.73580006842874,1.73580006842875,217,506,506
"2018-06-11",12,2018,513,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.86088952984721,1.86088952984721,217,506,506
"2018-06-11",1,2019,514,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-1.97808437813778,1.97808437813778,217,506,506
"2018-06-11",2,2019,515,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-2.08871390376242,2.08871390376243,217,506,506
"2018-06-11",3,2019,516,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-2.19377157801541,2.19377157801541,217,506,506
"2018-06-11",4,2019,517,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-2.29402303851682,2.29402303851683,217,506,506
"2018-06-11",5,2019,518,"abundance","ESSS","Controls","SF",2.49360788915072e-15,-2.39007315075997,2.39007315075998,217,506,506
"2018-06-11",6,2018,507,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-0.597480812763592,0.597480812763592,217,506,506
"2018-06-11",7,2018,508,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-0.844923051124739,0.844923051124739,217,506,506
"2018-06-11",8,2018,509,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.03479785611647,1.03479785611647,217,506,506
"2018-06-11",9,2018,510,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.19487164320044,1.19487164320044,217,506,506
"2018-06-11",10,2018,511,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.33590040213551,1.33590040213551,217,506,506
"2018-06-11",11,2018,512,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.46340067142499,1.46340067142499,217,506,506
"2018-06-11",12,2018,513,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.5806496024826,1.5806496024826,217,506,506
"2018-06-11",1,2019,514,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.68978247313958,1.68978247313958,217,506,506
"2018-06-11",2,2019,515,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.79228246859445,1.79228246859445,217,506,506
"2018-06-11",3,2019,516,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.88922949583482,1.88922949583482,217,506,506
"2018-06-11",4,2019,517,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-1.9814388026466,1.9814388026466,217,506,506
"2018-06-11",5,2019,518,"abundance","ESSS","Controls","SH",1.05359381722246e-52,-2.06954375873884,2.06954375873884,217,506,506
"2018-06-11",6,2018,507,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",7,2018,508,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",8,2018,509,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",9,2018,510,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",10,2018,511,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",11,2018,512,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",12,2018,513,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",1,2019,514,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",2,2019,515,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",3,2019,516,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",4,2019,517,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",5,2019,518,"abundance","ESSS","Controls","SO",0,0,0,217,506,506
"2018-06-11",6,2018,507,"abundance","ESSS","Controls","total",30.375712027126,16.9939671444946,43.7574569097575,217,506,506
"2018-06-11",7,2018,508,"abundance","ESSS","Controls","total",31.2729618629504,13.6986257842543,48.8472979416466,217,506,506
"2018-06-11",8,2018,509,"abundance","ESSS","Controls","total",32.1702116987749,10.8973245274932,53.4430988700566,217,506,506
"2018-06-11",9,2018,510,"abundance","ESSS","Controls","total",33.0674615345993,8.34816681156927,57.7867562576293,217,506,506
"2018-06-11",10,2018,511,"abundance","ESSS","Controls","total",33.9647113704237,5.94029529051279,61.9891274503347,217,506,506
"2018-06-11",11,2018,512,"abundance","ESSS","Controls","total",34.8619612062482,3.61218083450574,66.1117415779906,217,506,506
"2018-06-11",12,2018,513,"abundance","ESSS","Controls","total",35.7592110420726,1.32548235898484,70.1929397251603,217,506,506
"2018-06-11",1,2019,514,"abundance","ESSS","Controls","total",36.656460877897,-0.945674936980474,74.2585966927745,217,506,506
"2018-06-11",2,2019,515,"abundance","ESSS","Controls","total",37.5537107137214,-3.21982576121828,78.3272471886612,217,506,506
"2018-06-11",3,2019,516,"abundance","ESSS","Controls","total",38.4509605495459,-5.51088913504253,82.4128102341343,217,506,506
"2018-06-11",4,2019,517,"abundance","ESSS","Controls","total",39.3482103853703,-7.82973388334663,86.5261546540873,217,506,506
"2018-06-11",5,2019,518,"abundance","ESSS","Controls","total",40.2454602211947,-10.1851340643103,90.6760545066997,217,506,506
